timestamp,y
2303,0.02748723730369207
2304,-0.0037929033703285597
2305,0.019946680202618694
2306,0.03916574587631594
2307,-0.021007050416047335
2308,0.07170276235487805
2309,0.014329434214495507
2310,0.004561544550282903
2311,0.005983487605016435
2312,-0.008779723722582844
2313,0.04662655990742692
2314,-0.02141871171114751
2315,0.006556858930506948
2316,-0.03126311464191822
2317,-0.03883742613255059
2318,-0.05853358644087692
2319,0.03337320749759698
2320,-0.03475798464587143
2321,-0.10807041521511351
2322,0.10676425828400937
2323,-0.005823806495557804
2324,-0.04667925447782295
2325,0.0008713292933908434
2326,0.03476671005015852
2327,0.038681118505865086
2328,-0.000941410852490776
2329,-0.024661050087006586
2330,0.01732805454941122
2331,-0.013993468162302847
2332,-0.0011002718123069855
2333,0.039109513188567036
2334,-0.03994063181430363
2335,-0.06719912514608062
2336,0.010383749354783589
2337,0.005600762073500576
2338,-0.0033555146414272485
2339,0.010579513784222172
2340,0.02917818085012769
2341,0.06767311879336724
2342,-0.052822654510865874
2343,0.010944718575245815
2344,-0.010920619373457896
2345,-0.07775162512730915
2346,-0.07626517308246328
2347,0.04935938456731037
2348,-0.01768558655178687
2349,-0.005392438667119137
2350,-0.03301731292502197
2351,0.0268743124339057
2352,-0.0022036534993663537
2353,0.03164173368360679
2354,-0.0032795465278034897
2355,0.01712564563340635
2356,0.005686954607986294
2357,-0.025193160248653257
2358,0.005306083224290603
2359,-0.008381181989109976
2360,0.038236263028071704
2361,0.003256039198799243
2362,-0.01461718369681897
2363,-0.06526122564673109
2364,-0.014210098365436963
2365,0.006171195717810107
2366,0.03788339383392447
2367,0.004511872854834564
2368,0.006290398503118411
2369,-0.024040038580963596
2370,-0.018503998431244284
2371,-0.011009687024775339
2372,0.020755029698057648
2373,-0.042466267818291215
2374,0.000622116039040499
2375,0.005855826173073453
2376,0.007028779746073077
2377,-0.023395786097884397
2378,0.05269655364749681
2379,-0.03073550264355429
2380,0.049349767153890944
2381,0.009274638996405571
2382,-0.016500026654837185
2383,0.17623828680106612
2384,0.03366866891949982
2385,-0.013843244909626407
2386,0.010569357450195938
2387,-0.013324716440008544
2388,0.005966173775719952
2389,0.020240831539787507
2390,0.017131850662019943
2391,-0.01338579915596938
2392,-0.020270383528343316
2393,-0.004353355314895779
2394,0.0035106521272609825
2395,0.014042427874061403
2396,-0.008507445185164997
2397,-0.0038442575052393124
2398,0.0121725442811087
2399,0.01348115279251516
2400,-0.013719845755309379
2401,-0.0355104420599659
2402,0.0006306884744766705
2403,0.0067563141649671365
2404,-0.0106303162786201
2405,-0.047010981983525824
2406,0.01736727097632773
2407,-0.02570570471426059
2408,0.003163003855718216
2409,0.024207752622055878
2410,0.01531147381665221
2411,-0.03062085911785495
2412,-0.007919203929082741
2413,0.02148760966865204
2414,-0.013651565186732384
2415,0.0014198534045650746
2416,-0.006065499463016266
2417,-0.02204543857142305
2418,-0.020197702440775345
2419,0.013275453882714672
2420,-0.007554691510726741
2421,0.02210837657707465
2422,-0.020874913112926663
2423,-0.00019808867294024424
2424,0.017609225609108492
2425,0.002168527672019138
2426,-0.0069966389780358185
2427,-0.03680039448140526
2428,-0.07515061496466657
2429,-0.024163495976736726
2430,0.029015301659585546
2431,-0.04668165550352654
2432,0.030043596872678435
2433,0.01489515499918781
2434,0.012385572618809348
2435,-0.0006087624106836387
2436,0.01085195919458748
2437,0.013639128129380396
2438,0.020831613713459873
2439,0.07294205174734003
2440,-0.013281276223358063
2441,-0.016030453163747183
2442,0.011007020314281135
2443,0.022931297342607238
2444,0.003860642072703868
2445,0.004906557962796043
2446,-0.027573825719519718
2447,0.012012115141502022
2448,-0.0427314448060816
2449,-0.04974698344282302
2450,0.03148111446436275
2451,-0.008689637908709358
2452,0.007319076729185525
2453,0.014889437070118916
2454,-0.012690053134926771
2455,-0.014553970196310217
2456,-0.009243606225471268
2457,-0.06970046769621341
2458,-0.028061560938994923
2459,-0.07767594583538351
2460,-0.10558915612966047
2461,0.017030014802877247
2462,-0.05095014041494483
2463,0.1383747254084131
2464,-0.03170999001911223
2465,0.00400195298440309
2466,-0.021991096048381564
2467,0.06489200567317877
2468,-0.007649120910366847
2469,-0.015189492393236748
2470,-0.03548130840522834
2471,0.008947435404047965
2472,0.008203365923541206
2473,-0.00045513355798476596
2474,0.009122422145792619
2475,-0.024643999606658973
2476,0.02240022447604062
2477,-0.0032141383843615756
2478,0.05254044432685667
2479,0.0017863296523747962
2480,-0.007332373143548843
2481,-0.02497769480567147
2482,-0.08667332605342182
2483,0.027949274377879973
2484,0.00014917213115683836
2485,-0.0011754420925305098
2486,-0.004932611857999092
2487,-0.034606299423962206
2488,0.04442249591739866
2489,-0.0474331508867607
2490,0.011653410515005902
2491,-0.033735528614387
2492,-0.06268304999646546
2493,0.022335697564614954
2494,0.010143933626153512
2495,0.026286807450088823
2496,0.013099792549208011
2497,-0.02103484508209963
2498,0.009333093465772713
2499,0.03324019383426968
2500,-0.009469418098884574
2501,-0.04123324147661833
2502,-0.011097393608622497
2503,0.02002402803394876
2504,0.011895127545669126
2505,0.03931566968280631
2506,0.03833465528030011
2507,0.021165907208287926
2508,-0.012693537511001551
2509,0.02511265725874967
2510,0.002190723783408899
2511,-0.028649257997379607
2512,0.020267557896731958
2513,0.02391235596212482
2514,-0.006834223427554242
2515,-0.006817537110907601
2516,-0.021391845020683142
2517,-0.061041152664752296
2518,-0.03477159451833245
2519,-0.006549484508482806
2520,0.02728746203317911
2521,0.0003469220608485202
2522,0.01001984651153176
2523,-0.007471055019700579
2524,0.007423125435155775
2525,-0.029767390727599263
2526,0.006554737109736308
2527,0.021847948378954207
2528,0.01628754401931154
2529,-0.0035784153134814645
2530,0.0632882475334613
2531,-0.008740560369298933
2532,0.001947463663023008
2533,-0.00261864834037695
2534,0.014212990821686589
2535,0.002685996070363572
2536,0.036225147538878844
2537,-0.029806611723017795
2538,-0.017221547923448988
2539,-0.04332602482144399
2540,0.010072125451519476
2541,-0.03966551140843677
2542,0.01776828664444796
2543,0.01056560633718373
2544,0.023430015732824216
2545,0.02791075260486675
2546,0.007332923830771776
2547,-0.054747302007758236
2548,-0.0015569071230174814
2549,-0.008321889126305493
2550,-0.014004616269903458
2551,-0.024478204713173746
2552,0.010633288913420635
2553,0.1173012526406989
2554,0.06102382126501471
2555,0.022777538004595144
2556,0.0554337463553356
2557,0.01903956214350444
2558,0.055901747117085065
2559,-0.038837171708260954
2560,-0.016668377768942477
2561,-0.042763057630081036
2562,0.014311141275921813
2563,0.009695994492798121
2564,-0.01855840112515672
2565,0.042082900589674566
2566,-0.030535286086054825
2567,-0.01267764643441005
2568,0.08986459438020589
2569,-0.008801683663303805
2570,0.01921112799239566
2571,-0.009634405505680732
2572,0.014721391049258514
2573,-0.02582512070414822
2574,0.09478538754645882
2575,-0.021401146668093673
2576,0.003814943374230495
2577,0.030748515695558254
2578,0.0014722430127669384
2579,-0.01820940675586158
2580,-0.006465846852197643
2581,0.05914833494591143
2582,-0.00792513536220163
2583,0.04985214378216085
2584,-0.0007786523927713063
2585,0.000752201208582548
2586,-0.07434792132244716
2587,-0.0236338879518474
2588,0.05386366878061288
2589,0.013032853981373549
2590,0.007211386970922717
2591,-0.011003244988307515
2592,0.021364543575883133
2593,0.00895280078884042
2594,-0.025582213898983852
2595,-0.07143741459791109
2596,-0.05710555070104206
2597,0.015855679498072206
2598,-0.039751344867882565
2599,-0.018047184722854936
2600,0.04131578891043297
2601,0.022081448333141296
2602,0.00033944122819917766
2603,-0.047487988220145994
2604,-0.0006933298713640568
2605,0.02051125998172232
2606,-0.014343193669390075
2607,0.002051669915347887
