timestamp,y
2679,24.450000762939453
2680,27.209999084472656
2681,26.049999237060547
2682,23.889999389648438
2683,23.190000534057617
2684,21.309999465942383
2685,23.799999237060547
2686,23.25
2687,22.809999465942383
2688,21.989999771118164
2689,21.209999084472656
2690,21.559999465942383
2691,22.100000381469727
2692,21.719999313354492
2693,22.010000228881836
2694,21.5
2695,22.350000381469727
2696,22.510000228881836
2697,23.8700008392334
2698,21.709999084472656
2699,22.540000915527344
2700,22.600000381469727
2701,23.25
2702,23.700000762939453
2703,22.5
2704,23.530000686645508
2705,21.760000228881836
2706,21.489999771118164
2707,21.559999465942383
2708,20.709999084472656
2709,18.959999084472656
2710,18.93000030517578
2711,19.06999969482422
2712,19.8799991607666
2713,19.030000686645508
2714,19.09000015258789
2715,20.6299991607666
2716,19.790000915527344
2717,19.270000457763672
2718,18.780000686645508
2719,19.850000381469727
2720,20.219999313354492
2721,20.709999084472656
2722,20.8799991607666
2723,21.200000762939453
2724,21.829999923706055
2725,21.56999969482422
2726,19.559999465942383
2727,18.520000457763672
2728,18.260000228881836
2729,18.290000915527344
2730,19.079999923706055
2731,18.469999313354492
2732,18.639999389648438
2733,20.610000610351562
2734,20.200000762939453
2735,22.579999923706055
2736,21.760000228881836
2737,18.75
2738,18.040000915527344
2739,18.3700008392334
2740,20.6299991607666
2741,19.559999465942383
2742,22.219999313354492
2743,21.530000686645508
2744,23.540000915527344
2745,21.360000610351562
2746,19.389999389648438
2747,18.010000228881836
2748,18.020000457763672
2749,17.989999771118164
2750,17.739999771118164
2751,17.25
2752,17.610000610351562
2753,17.549999237060547
2754,17.610000610351562
2755,17.940000534057617
2756,17.389999389648438
2757,16.110000610351562
2758,16.40999984741211
2759,16.489999771118164
2760,15.449999809265137
2761,16.469999313354492
2762,17.670000076293945
2763,17.520000457763672
2764,17.280000686645508
2765,17.520000457763672
2766,17.75
2767,17.610000610351562
2768,17.3799991607666
2769,17.020000457763672
2770,17.399999618530273
2771,17.139999389648438
2772,17.540000915527344
2773,16.889999389648438
2774,16.239999771118164
2775,16.389999389648438
2776,15.460000038146973
2777,15.869999885559082
2778,17.309999465942383
2779,17.989999771118164
2780,18.469999313354492
2781,17.649999618530273
2782,17.59000015258789
2783,16.639999389648438
2784,16.149999618530273
2785,20.040000915527344
2786,19.530000686645508
2787,17.6299991607666
2788,17.299999237060547
2789,16.690000534057617
2790,15.930000305175781
2791,16.280000686645508
2792,15.8100004196167
2793,15.869999885559082
2794,16.09000015258789
2795,15.6899995803833
2796,15.949999809265137
2797,16.3700008392334
2798,16.719999313354492
2799,16.59000015258789
2800,16.43000030517578
2801,20.799999237060547
2802,22.1299991607666
2803,21.31999969482422
2804,19.219999313354492
2805,18.350000381469727
2806,21.010000228881836
2807,20.700000762939453
2808,18.600000381469727
2809,19.059999465942383
2810,20.65999984741211
2811,19.81999969482422
2812,20.219999313354492
2813,21.8799991607666
2814,20.079999923706055
2815,21.1299991607666
2816,24.31999969482422
2817,29.399999618530273
2818,26.3700008392334
2819,24.440000534057617
2820,20.610000610351562
2821,20.209999084472656
2822,19.170000076293945
2823,18.0
2824,17.90999984741211
2825,19.440000534057617
2826,18.15999984741211
2827,17.709999084472656
2828,17.739999771118164
2829,17.399999618530273
2830,17.5
2831,17.25
2832,16.899999618530273
2833,17.110000610351562
2834,17.8700008392334
2835,16.59000015258789
2836,17.09000015258789
2837,16.920000076293945
2838,16.270000457763672
2839,15.319999694824219
2840,16.959999084472656
2841,15.829999923706055
2842,15.069999694824219
2843,14.6899995803833
2844,15.770000457763672
2845,15.619999885559082
2846,15.350000381469727
2847,14.619999885559082
2848,14.75
2849,15.989999771118164
2850,16.700000762939453
2851,17.079999923706055
2852,18.200000762939453
2853,18.399999618530273
2854,17.15999984741211
2855,15.90999984741211
2856,16.950000762939453
2857,16.030000686645508
2858,17.06999969482422
2859,18.239999771118164
2860,17.549999237060547
2861,16.229999542236328
2862,15.520000457763672
2863,17.43000030517578
2864,18.270000457763672
2865,17.81999969482422
2866,17.06999969482422
2867,16.09000015258789
2868,15.979999542236328
2869,15.449999809265137
2870,18.299999237060547
2871,18.09000015258789
2872,17.950000762939453
2873,18.489999771118164
2874,18.06999969482422
2875,18.790000915527344
2876,17.770000457763672
2877,18.860000610351562
2878,19.610000610351562
2879,18.260000228881836
2880,21.31999969482422
2881,22.729999542236328
2882,21.850000381469727
2883,19.989999771118164
2884,18.860000610351562
2885,18.520000457763672
2886,19.290000915527344
2887,21.100000381469727
2888,20.559999465942383
2889,19.170000076293945
2890,17.270000457763672
2891,16.520000457763672
2892,15.869999885559082
2893,16.059999465942383
2894,16.34000015258789
2895,15.949999809265137
2896,15.949999809265137
2897,18.389999389648438
2898,19.8700008392334
2899,19.90999984741211
2900,20.799999237060547
2901,19.530000686645508
2902,20.950000762939453
2903,19.209999084472656
2904,19.09000015258789
2905,17.559999465942383
2906,17.520000457763672
2907,19.350000381469727
2908,20.229999542236328
2909,22.979999542236328
2910,23.739999771118164
2911,25.25
2912,23.65999984741211
2913,24.790000915527344
2914,23.3799991607666
2915,31.65999984741211
2916,32.0
2917,48.0
2918,35.060001373291016
2919,42.9900016784668
2920,39.0
2921,36.36000061035156
2922,31.8700008392334
2923,32.849998474121094
2924,31.579999923706055
2925,42.66999816894531
2926,43.04999923706055
2927,42.439998626708984
2928,36.27000045776367
2929,35.900001525878906
2930,39.7599983215332
2931,35.59000015258789
2932,32.279998779296875
2933,32.88999938964844
2934,31.6200008392334
2935,31.81999969482422
2936,33.91999816894531
2937,37.0
2938,33.380001068115234
2939,34.31999969482422
2940,38.52000045776367
2941,38.59000015258789
2942,36.90999984741211
2943,34.599998474121094
2944,31.969999313354492
2945,30.979999542236328
2946,32.72999954223633
2947,32.86000061035156
2948,37.31999969482422
2949,41.349998474121094
2950,41.25
2951,39.02000045776367
2952,37.709999084472656
2953,41.08000183105469
2954,38.84000015258789
2955,42.959999084472656
2956,45.45000076293945
2957,40.81999969482422
2958,37.810001373291016
2959,36.27000045776367
2960,36.20000076293945
2961,33.02000045776367
2962,32.86000061035156
2963,31.260000228881836
2964,30.700000762939453
2965,28.239999771118164
2966,33.38999938964844
2967,31.559999465942383
2968,34.439998626708984
2969,34.779998779296875
2970,31.31999969482422
2971,29.260000228881836
2972,32.220001220703125
2973,29.860000610351562
2974,25.459999084472656
2975,24.530000686645508
2976,29.959999084472656
2977,34.77000045776367
2978,32.7400016784668
2979,30.5
2980,30.15999984741211
2981,29.850000381469727
2982,27.479999542236328
2983,36.15999984741211
2984,32.810001373291016
2985,30.040000915527344
2986,31.1299991607666
2987,31.219999313354492
2988,33.5099983215332
2989,34.5099983215332
2990,32.0
2991,32.90999984741211
2992,31.969999313354492
2993,33.97999954223633
2994,34.470001220703125
2995,32.130001068115234
2996,30.639999389648438
2997,27.799999237060547
2998,27.40999984741211
2999,27.520000457763672
3000,27.84000015258789
3001,28.1299991607666
3002,28.670000076293945
3003,30.59000015258789
3004,26.3799991607666
3005,25.670000076293945
3006,25.40999984741211
3007,26.040000915527344
3008,25.110000610351562
3009,24.290000915527344
3010,24.920000076293945
3011,23.219999313354492
3012,21.43000030517578
3013,21.15999984741211
3014,20.729999542236328
3015,21.90999984741211
3016,23.520000457763672
3017,22.649999618530273
3018,23.399999618530273
3019,22.969999313354492
3020,22.219999313354492
3021,21.479999542236328
3022,20.6299991607666
3023,21.06999969482422
3024,20.690000534057617
3025,21.049999237060547
3026,20.469999313354492
3027,20.90999984741211
3028,22.200000762939453
3029,20.889999389648438
3030,19.8700008392334
3031,18.280000686645508
3032,18.670000076293945
3033,18.90999984741211
3034,18.309999465942383
3035,18.56999969482422
3036,18.530000686645508
3037,19.399999618530273
3038,19.440000534057617
3039,18.549999237060547
3040,17.979999542236328
3041,17.100000381469727
3042,17.760000228881836
3043,17.649999618530273
3044,18.15999984741211
3045,18.6299991607666
3046,20.790000915527344
3047,19.040000915527344
3048,19.540000915527344
3049,21.139999389648438
3050,19.219999313354492
3051,17.780000686645508
3052,18.190000534057617
3053,18.190000534057617
3054,16.799999237060547
3055,17.309999465942383
3056,18.190000534057617
3057,17.959999084472656
3058,18.43000030517578
3059,17.260000228881836
3060,17.290000915527344
3061,18.049999237060547
3062,20.8700008392334
3063,19.06999969482422
3064,17.950000762939453
3065,17.110000610351562
3066,15.640000343322754
3067,14.800000190734863
3068,15.3100004196167
3069,15.420000076293945
3070,14.470000267028809
3071,15.039999961853027
3072,15.579999923706055
3073,15.130000114440918
3074,15.569999694824219
3075,14.819999694824219
3076,14.260000228881836
3077,15.59000015258789
3078,15.470000267028809
3079,15.479999542236328
3080,15.5
3081,15.640000343322754
3082,15.65999984741211
3083,16.440000534057617
3084,16.700000762939453
3085,18.809999465942383
3086,20.389999389648438
3087,20.020000457763672
3088,17.200000762939453
3089,19.549999237060547
3090,19.549999237060547
3091,18.459999084472656
3092,18.639999389648438
3093,18.360000610351562
3094,17.440000534057617
3095,18.969999313354492
3096,18.100000381469727
3097,16.81999969482422
3098,16.239999771118164
3099,16.31999969482422
3100,17.149999618530273
3101,16.600000381469727
3102,16.8799991607666
3103,17.559999465942383
3104,19.15999984741211
3105,18.940000534057617
3106,19.049999237060547
3107,20.079999923706055
3108,18.829999923706055
3109,19.889999389648438
3110,21.8700008392334
3111,21.969999313354492
3112,22.270000457763672
3113,24.489999771118164
3114,25.100000381469727
3115,22.010000228881836
3116,22.479999542236328
3117,22.329999923706055
3118,21.540000915527344
3119,21.760000228881836
3120,21.030000686645508
3121,24.139999389648438
3122,24.059999465942383
3123,26.65999984741211
3124,26.1200008392334
3125,24.68000030517578
3126,22.15999984741211
3127,21.719999313354492
3128,21.229999542236328
3129,23.559999465942383
3130,22.09000015258789
3131,24.270000457763672
3132,21.68000030517578
3133,21.110000610351562
3134,18.31999969482422
3135,18.3799991607666
3136,17.239999771118164
3137,20.079999923706055
3138,18.110000610351562
3139,20.3799991607666
3140,19.719999313354492
3141,19.450000762939453
3142,19.709999084472656
3143,17.079999923706055
3144,16.799999237060547
3145,16.65999984741211
3146,17.5
3147,17.100000381469727
3148,17.979999542236328
3149,18.719999313354492
3150,17.950000762939453
3151,18.329999923706055
3152,16.739999771118164
3153,17.110000610351562
3154,16.479999542236328
3155,16.15999984741211
3156,15.449999809265137
3157,16.270000457763672
3158,18.6200008392334
3159,20.469999313354492
3160,19.34000015258789
3161,17.530000686645508
3162,16.700000762939453
3163,18.030000686645508
3164,18.93000030517578
3165,18.959999084472656
3166,17.56999969482422
3167,15.640000343322754
3168,15.949999809265137
3169,15.989999771118164
3170,15.319999694824219
3171,15.279999732971191
3172,14.739999771118164
3173,13.699999809265137
3174,14.850000381469727
3175,14.630000114440918
3176,14.289999961853027
3177,13.449999809265137
3178,14.020000457763672
3179,15.020000457763672
3180,15.109999656677246
3181,15.960000038146973
3182,15.180000305175781
3183,16.350000381469727
3184,16.489999771118164
3185,17.059999465942383
3186,17.829999923706055
3187,17.469999313354492
3188,17.979999542236328
3189,17.739999771118164
3190,15.600000381469727
3191,14.380000114440918
3192,16.280000686645508
3193,16.40999984741211
3194,15.800000190734863
3195,14.050000190734863
3196,14.510000228881836
3197,14.59000015258789
3198,14.180000305175781
3199,13.880000114440918
3200,14.069999694824219
3201,13.979999542236328
3202,14.149999618530273
3203,15.430000305175781
3204,16.809999465942383
3205,14.84000015258789
3206,15.729999542236328
3207,16.31999969482422
3208,15.710000038146973
3209,15.430000305175781
3210,14.550000190734863
3211,14.329999923706055
3212,15.109999656677246
3213,16.3700008392334
3214,16.290000915527344
3215,15.59000015258789
3216,16.139999389648438
3217,15.270000457763672
3218,15.220000267028809
3219,15.069999694824219
3220,15.029999732971191
3221,17.059999465942383
3222,16.6200008392334
3223,18.829999923706055
3224,18.329999923706055
3225,18.1200008392334
3226,17.809999465942383
3227,18.600000381469727
3228,16.690000534057617
3229,17.59000015258789
3230,18.420000076293945
3231,17.579999923706055
3232,19.079999923706055
3233,18.489999771118164
3234,18.610000610351562
3235,16.68000030517578
3236,16.649999618530273
3237,17.920000076293945
3238,17.989999771118164
3239,16.40999984741211
3240,15.239999771118164
3241,15.079999923706055
3242,15.3100004196167
3243,15.140000343322754
3244,15.5
3245,15.920000076293945
3246,15.510000228881836
3247,15.0600004196167
3248,15.869999885559082
3249,16.639999389648438
3250,17.1200008392334
3251,16.459999084472656
3252,16.579999923706055
3253,15.899999618530273
3254,16.049999237060547
3255,15.569999694824219
3256,15.949999809265137
3257,16.559999465942383
3258,17.0
3259,16.34000015258789
3260,15.569999694824219
3261,17.360000610351562
3262,17.670000076293945
3263,17.84000015258789
3264,17.84000015258789
3265,19.479999542236328
3266,19.469999313354492
3267,22.719999313354492
3268,18.020000457763672
3269,14.680000305175781
3270,14.5600004196167
3271,13.829999923706055
3272,13.789999961853027
3273,13.619999885559082
3274,13.8100004196167
3275,13.489999771118164
3276,13.359999656677246
3277,13.520000457763672
3278,13.550000190734863
3279,13.420000076293945
3280,13.569999694824219
3281,12.460000038146973
3282,12.430000305175781
3283,12.460000038146973
3284,12.6899995803833
3285,12.890000343322754
3286,13.569999694824219
3287,13.3100004196167
3288,14.319999694824219
3289,14.279999732971191
3290,12.899999618530273
3291,14.670000076293945
3292,13.720000267028809
3293,13.40999984741211
3294,13.5
3295,13.020000457763672
3296,12.9399995803833
3297,12.640000343322754
3298,12.979999542236328
3299,12.65999984741211
3300,12.460000038146973
3301,12.3100004196167
3302,14.680000305175781
3303,15.220000267028809
3304,14.170000076293945
3305,18.989999771118164
3306,16.8700008392334
3307,14.729999542236328
3308,15.510000228881836
3309,15.359999656677246
3310,14.010000228881836
3311,13.479999542236328
3312,13.529999732971191
3313,13.0600004196167
3314,12.59000015258789
3315,11.5600004196167
3316,12.270000457763672
3317,11.829999923706055
3318,11.300000190734863
3319,11.300000190734863
3320,13.359999656677246
3321,14.390000343322754
3322,12.670000076293945
3323,13.989999771118164
3324,13.569999694824219
3325,13.739999771118164
3326,12.770000457763672
3327,13.149999618530273
3328,12.699999809265137
3329,13.579999923706055
3330,12.779999732971191
3331,14.210000038146973
3332,13.890000343322754
3333,13.920000076293945
3334,13.1899995803833
3335,12.84000015258789
3336,12.359999656677246
3337,12.239999771118164
3338,12.0600004196167
3339,17.270000457763672
3340,13.960000038146973
3341,16.510000228881836
3342,17.559999465942383
3343,14.970000267028809
3344,14.390000343322754
3345,13.479999542236328
3346,13.609999656677246
3347,13.619999885559082
3348,13.609999656677246
3349,13.710000038146973
3350,13.520000457763672
3351,14.489999771118164
3352,13.59000015258789
3353,12.850000381469727
3354,12.65999984741211
3355,12.829999923706055
3356,12.65999984741211
3357,13.130000114440918
3358,12.59000015258789
3359,12.550000190734863
3360,12.770000457763672
3361,12.8100004196167
3362,13.069999694824219
3363,12.449999809265137
3364,13.020000457763672
3365,13.369999885559082
3366,13.819999694824219
3367,14.069999694824219
3368,13.989999771118164
3369,14.479999542236328
3370,14.829999923706055
3371,14.529999732971191
3372,16.299999237060547
3373,16.280000686645508
3374,16.270000457763672
3375,17.5
3376,16.6299991607666
3377,15.140000343322754
3378,15.4399995803833
3379,17.06999969482422
3380,18.59000015258789
3381,16.40999984741211
3382,17.149999618530273
3383,16.799999237060547
3384,16.610000610351562
3385,16.639999389648438
3386,20.489999771118164
3387,18.899999618530273
3388,20.110000610351562
3389,18.469999313354492
3390,17.209999084472656
3391,16.860000610351562
3392,16.860000610351562
3393,16.3700008392334
3394,16.440000534057617
3395,16.200000762939453
3396,14.890000343322754
3397,14.779999732971191
3398,14.350000381469727
3399,14.210000038146973
3400,14.010000228881836
3401,13.84000015258789
3402,13.789999961853027
3403,14.420000076293945
3404,13.779999732971191
3405,13.770000457763672
3406,12.539999961853027
3407,12.289999961853027
3408,12.65999984741211
3409,13.180000305175781
3410,12.970000267028809
3411,12.720000267028809
3412,13.390000343322754
3413,13.390000343322754
3414,13.449999809265137
3415,12.9399995803833
3416,11.979999542236328
3417,11.84000015258789
3418,12.720000267028809
3419,12.979999542236328
3420,12.729999542236328
3421,13.40999984741211
3422,12.8100004196167
3423,12.3100004196167
3424,13.039999961853027
3425,14.729999542236328
3426,14.369999885559082
3427,15.100000381469727
3428,14.90999984741211
3429,15.9399995803833
3430,14.760000228881836
3431,13.979999542236328
3432,14.989999771118164
3433,16.770000457763672
3434,16.489999771118164
3435,16.809999465942383
3436,17.010000228881836
3437,16.610000610351562
3438,15.880000114440918
3439,15.770000457763672
3440,15.850000381469727
3441,15.630000114440918
3442,14.529999732971191
3443,13.819999694824219
3444,14.289999961853027
3445,14.15999984741211
3446,14.380000114440918
3447,14.529999732971191
3448,13.59000015258789
3449,13.15999984741211
3450,13.119999885559082
3451,14.3100004196167
3452,14.079999923706055
3453,14.010000228881836
3454,14.0600004196167
3455,15.460000038146973
3456,16.600000381469727
3457,15.539999961853027
3458,16.600000381469727
3459,17.670000076293945
3460,16.739999771118164
3461,19.40999984741211
3462,20.34000015258789
3463,19.600000381469727
3464,16.479999542236328
3465,15.720000267028809
3466,16.06999969482422
3467,18.65999984741211
3468,14.710000038146973
3469,13.479999542236328
3470,13.039999961853027
3471,13.15999984741211
3472,13.329999923706055
3473,13.420000076293945
3474,13.199999809265137
3475,13.09000015258789
3476,13.3100004196167
3477,13.40999984741211
3478,13.649999618530273
3479,13.75
3480,13.279999732971191
3481,12.930000305175781
3482,13.270000457763672
3483,12.670000076293945
3484,13.90999984741211
3485,12.899999618530273
3486,12.529999732971191
3487,12.819999694824219
3488,12.520000457763672
3489,12.369999885559082
3490,12.1899995803833
3491,13.100000381469727
3492,13.390000343322754
3493,13.399999618530273
3494,12.65999984741211
3495,12.260000228881836
3496,12.789999961853027
3497,12.8100004196167
3498,12.979999542236328
3499,13.699999809265137
3500,14.229999542236328
3501,14.550000190734863
3502,14.699999809265137
3503,15.079999923706055
3504,13.789999961853027
3505,13.489999771118164
3506,13.90999984741211
3507,15.420000076293945
3508,15.539999961853027
3509,15.760000228881836
3510,16.030000686645508
3511,16.209999084472656
3512,13.800000190734863
3513,14.149999618530273
3514,13.789999961853027
3515,13.039999961853027
3516,12.479999542236328
3517,12.329999923706055
3518,12.460000038146973
3519,13.5600004196167
3520,13.720000267028809
3521,14.229999542236328
3522,13.760000228881836
3523,13.550000190734863
3524,12.920000076293945
3525,12.869999885559082
3526,12.890000343322754
3527,12.140000343322754
3528,13.279999732971191
3529,12.279999732971191
3530,12.279999732971191
3531,12.529999732971191
3532,12.4399995803833
3533,12.869999885559082
3534,12.84000015258789
3535,13.770000457763672
3536,18.139999389648438
3537,17.420000076293945
3538,15.800000190734863
3539,17.350000381469727
3540,17.290000915527344
3541,18.40999984741211
3542,21.440000534057617
3543,19.110000610351562
3544,19.950000762939453
3545,17.229999542236328
3546,15.289999961853027
3547,15.260000228881836
3548,14.510000228881836
3549,14.300000190734863
3550,14.140000343322754
3551,13.569999694824219
3552,13.869999885559082
3553,15.5
3554,14.789999961853027
3555,14.680000305175781
3556,14.229999542236328
3557,13.670000076293945
3558,14.350000381469727
3559,14.039999961853027
3560,14.0
3561,16.0
3562,14.100000381469727
3563,13.890000343322754
3564,14.210000038146973
3565,14.109999656677246
3566,14.199999809265137
3567,14.800000190734863
3568,14.470000267028809
3569,16.219999313354492
3570,17.81999969482422
3571,15.640000343322754
3572,14.520000457763672
3573,15.119999885559082
3574,14.520000457763672
3575,15.0
3576,15.09000015258789
3577,14.020000457763672
3578,14.930000305175781
3579,14.619999885559082
3580,14.40999984741211
3581,13.880000114440918
3582,13.100000381469727
3583,13.09000015258789
3584,13.369999885559082
3585,13.960000038146973
3586,15.569999694824219
3587,14.890000343322754
3588,13.819999694824219
3589,15.890000343322754
3590,17.030000686645508
3591,16.110000610351562
3592,15.609999656677246
3593,14.180000305175781
3594,13.359999656677246
3595,13.25
3596,13.1899995803833
3597,13.270000457763672
3598,13.319999694824219
3599,14.0600004196167
3600,13.970000267028809
3601,13.710000038146973
3602,13.40999984741211
3603,13.25
3604,12.90999984741211
3605,13.289999961853027
3606,13.800000190734863
3607,13.399999618530273
3608,13.430000305175781
3609,12.920000076293945
3610,12.229999542236328
3611,12.130000114440918
3612,12.170000076293945
3613,13.170000076293945
3614,12.4399995803833
3615,12.420000076293945
3616,12.960000038146973
3617,11.90999984741211
3618,12.029999732971191
3619,11.359999656677246
3620,11.510000228881836
3621,11.680000305175781
3622,11.569999694824219
3623,11.399999618530273
3624,11.579999923706055
3625,11.869999885559082
3626,12.079999923706055
3627,11.680000305175781
3628,10.729999542236328
3629,11.149999618530273
3630,10.989999771118164
3631,11.600000381469727
3632,12.5600004196167
3633,12.180000305175781
3634,12.649999618530273
3635,12.0600004196167
3636,10.609999656677246
3637,10.619999885559082
3638,10.850000381469727
3639,10.979999542236328
3640,12.130000114440918
3641,11.59000015258789
3642,11.630000114440918
3643,11.260000228881836
3644,11.569999694824219
3645,11.149999618530273
3646,10.819999694824219
3647,10.319999694824219
3648,11.329999923706055
3649,11.979999542236328
3650,11.649999618530273
3651,12.59000015258789
3652,12.079999923706055
3653,11.819999694824219
3654,11.960000038146973
3655,11.0
3656,14.539999961853027
3657,12.0600004196167
3658,12.8100004196167
3659,12.239999771118164
3660,11.520000457763672
3661,11.84000015258789
3662,12.6899995803833
3663,12.5600004196167
3664,13.279999732971191
3665,13.329999923706055
3666,16.950000762939453
3667,17.030000686645508
3668,15.119999885559082
3669,16.8700008392334
3670,16.3700008392334
3671,16.65999984741211
3672,15.770000457763672
3673,14.229999542236328
3674,14.130000114440918
3675,12.899999618530273
3676,12.420000076293945
3677,13.149999618530273
3678,12.319999694824219
3679,12.210000038146973
3680,11.779999732971191
3681,11.760000228881836
3682,11.470000267028809
3683,11.699999809265137
3684,11.630000114440918
3685,11.779999732971191
3686,12.050000190734863
3687,12.09000015258789
3688,12.25
3689,12.359999656677246
3690,12.640000343322754
3691,12.09000015258789
3692,12.65999984741211
3693,13.5
3694,12.880000114440918
3695,12.800000190734863
3696,13.3100004196167
3697,14.119999885559082
3698,12.729999542236328
3699,12.649999618530273
3700,12.029999732971191
3701,12.109999656677246
3702,13.6899995803833
3703,14.930000305175781
3704,13.270000457763672
3705,15.640000343322754
3706,14.850000381469727
3707,15.979999542236328
3708,16.309999465942383
3709,16.709999084472656
3710,16.15999984741211
3711,14.550000190734863
3712,15.460000038146973
3713,17.200000762939453
3714,15.109999656677246
3715,18.760000228881836
3716,21.239999771118164
3717,24.639999389648438
3718,22.790000915527344
3719,25.270000457763672
3720,25.200000762939453
3721,21.989999771118164
3722,18.56999969482422
3723,16.079999923706055
3724,17.8700008392334
3725,16.530000686645508
3726,16.110000610351562
3727,16.040000915527344
3728,14.390000343322754
3729,15.149999618530273
3730,14.520000457763672
3731,14.029999732971191
3732,14.729999542236328
3733,14.890000343322754
3734,14.170000076293945
3735,13.670000076293945
3736,13.119999885559082
3737,12.670000076293945
3738,12.920000076293945
3739,13.020000457763672
3740,13.789999961853027
3741,13.3100004196167
3742,13.989999771118164
3743,13.859999656677246
3744,13.960000038146973
3745,13.579999923706055
3746,12.899999618530273
3747,12.619999885559082
3748,12.25
3749,12.069999694824219
3750,13.329999923706055
3751,14.15999984741211
3752,12.850000381469727
3753,12.5
3754,12.380000114440918
3755,11.890000343322754
3756,14.210000038146973
3757,15.350000381469727
3758,18.530000686645508
3759,20.079999923706055
3760,21.079999923706055
3761,20.420000076293945
3762,23.56999969482422
3763,19.440000534057617
3764,16.809999465942383
3765,16.489999771118164
3766,15.25
3767,14.800000190734863
3768,14.369999885559082
3769,14.5
3770,15.0600004196167
3771,15.920000076293945
3772,19.200000762939453
3773,17.790000915527344
3774,19.920000076293945
3775,21.1200008392334
3776,19.309999465942383
3777,17.010000228881836
3778,17.549999237060547
3779,19.600000381469727
3780,20.559999465942383
3781,21.479999542236328
3782,22.389999389648438
3783,20.950000762939453
3784,19.889999389648438
3785,18.850000381469727
3786,16.399999618530273
3787,16.65999984741211
3788,15.520000457763672
3789,17.219999313354492
3790,20.440000534057617
3791,18.760000228881836
3792,20.969999313354492
3793,19.43000030517578
3794,17.329999923706055
3795,18.329999923706055
3796,16.850000381469727
3797,17.290000915527344
3798,18.549999237060547
3799,17.229999542236328
3800,16.959999084472656
3801,15.34000015258789
3802,14.6899995803833
3803,15.800000190734863
3804,15.449999809265137
3805,15.289999961853027
3806,14.300000190734863
3807,14.5600004196167
3808,13.6899995803833
3809,13.84000015258789
3810,13.90999984741211
3811,13.34000015258789
3812,13.039999961853027
3813,13.859999656677246
3814,14.229999542236328
3815,14.039999961853027
3816,15.199999809265137
3817,15.0600004196167
3818,16.690000534057617
3819,16.8700008392334
3820,15.420000076293945
3821,16.0
3822,15.609999656677246
3823,15.65999984741211
3824,13.970000267028809
3825,14.069999694824219
3826,13.020000457763672
3827,13.40999984741211
3828,13.619999885559082
3829,15.4399995803833
3830,15.800000190734863
3831,15.069999694824219
3832,14.510000228881836
3833,15.289999961853027
3834,15.109999656677246
3835,14.670000076293945
3836,14.739999771118164
3837,14.779999732971191
3838,13.979999542236328
3839,13.09000015258789
3840,12.579999923706055
3841,13.9399995803833
3842,13.670000076293945
3843,12.84000015258789
3844,12.600000381469727
3845,13.890000343322754
3846,13.300000190734863
3847,13.25
3848,12.710000038146973
3849,12.479999542236328
3850,12.289999961853027
3851,13.119999885559082
3852,12.40999984741211
3853,13.390000343322754
3854,14.550000190734863
3855,12.699999809265137
3856,12.850000381469727
3857,14.3100004196167
3858,15.149999618530273
3859,15.130000114440918
3860,12.859999656677246
3861,13.850000381469727
3862,13.859999656677246
3863,13.760000228881836
3864,12.739999771118164
3865,12.380000114440918
3866,12.729999542236328
3867,12.850000381469727
3868,12.880000114440918
3869,12.109999656677246
3870,12.130000114440918
3871,14.0600004196167
3872,13.270000457763672
3873,13.3100004196167
3874,13.84000015258789
3875,13.970000267028809
3876,14.239999771118164
3877,13.65999984741211
3878,14.710000038146973
3879,14.210000038146973
3880,15.289999961853027
3881,14.470000267028809
3882,13.220000267028809
3883,12.850000381469727
3884,13.779999732971191
3885,15.390000343322754
3886,14.8100004196167
3887,14.5
3888,13.1899995803833
3889,13.960000038146973
3890,12.739999771118164
3891,12.109999656677246
3892,13.260000228881836
3893,14.010000228881836
3894,14.020000457763672
3895,18.850000381469727
3896,18.229999542236328
3897,16.09000015258789
3898,16.790000915527344
3899,17.010000228881836
3900,16.09000015258789
3901,19.65999984741211
3902,19.969999313354492
3903,16.829999923706055
3904,13.899999618530273
3905,13.369999885559082
3906,13.229999542236328
3907,12.109999656677246
3908,11.949999809265137
3909,12.25
3910,12.220000267028809
3911,12.119999885559082
3912,12.640000343322754
3913,13.739999771118164
3914,15.600000381469727
3915,13.4399995803833
3916,12.5
3917,12.130000114440918
3918,12.119999885559082
3919,12.5600004196167
3920,13.0
3921,12.510000228881836
3922,13.770000457763672
3923,13.390000343322754
3924,12.229999542236328
3925,13.710000038146973
3926,13.609999656677246
3927,13.489999771118164
3928,12.829999923706055
3929,13.020000457763672
3930,13.789999961853027
3931,15.25
3932,19.139999389648438
3933,28.030000686645508
3934,40.7400016784668
3935,36.02000045776367
3936,30.31999969482422
3937,26.100000381469727
3938,26.049999237060547
3939,28.43000030517578
3940,31.399999618530273
3941,26.09000015258789
3942,25.610000610351562
3943,27.799999237060547
3944,24.899999618530273
3945,26.229999542236328
3946,24.3700008392334
3947,23.200000762939453
3948,24.25
3949,22.540000915527344
3950,21.350000381469727
3951,21.139999389648438
3952,22.280000686645508
3953,20.139999389648438
3954,22.440000534057617
3955,22.1299991607666
3956,23.469999313354492
3957,23.6200008392334
3958,27.6299991607666
3959,26.829999923706055
3960,24.5
3961,22.549999237060547
3962,20.940000534057617
3963,19.540000915527344
3964,19.399999618530273
3965,18.399999618530273
3966,17.420000076293945
3967,17.079999923706055
