timestamp,y
1180,0.0030095395247036194
1181,0.0042419092546079895
1182,-0.006027661499996562
1183,0.0043472034001084126
1184,-0.012560700960285054
1185,-0.005393453456007613
1186,0.004586521420204548
1187,-0.006390379514495059
1188,0.004774050158901311
1189,0.005019338052520084
1190,-0.0007148847162614658
1191,0.016769361129481908
1192,0.001670263972200381
1193,0.0005274121301539481
1194,0.006824740558044162
1195,-0.010783781883515253
1196,-0.008320138134912725
1197,0.004080140444433056
1198,-0.0039021599723589873
1199,-0.008836239426785575
1200,-0.008101853718931018
1201,0.005587821674913229
1202,0.0037679207809881987
1203,-0.00845245876086409
1204,-0.0019885688723535466
1205,0.0064936039809753154
1206,-0.011301180762503193
1207,-0.0011822764273414776
1208,0.015176992105116582
1209,0.011941513754519129
1210,0.003007675739499227
1211,-0.0001767955894207418
1212,0.002734828442778614
1213,0.00035259449313684854
1214,0.012515008450622922
1215,0.013562072679383697
1216,0.006243523297320586
1217,-0.0014505037213723426
1218,-0.001965629970174909
1219,0.0007692363992761742
1220,0.0075802790171763945
1221,0.007859430044058868
1222,0.0024544147907779035
1223,-0.007184761682337282
1224,0.005920428365366881
1225,0.001348083218874585
1226,-0.011178630997660477
1227,0.004757455570383762
1228,0.0015249856405015194
1229,0.0023668026111316465
1230,-0.0007599221889309504
1231,-0.004573714600398127
1232,0.0006787702945425522
1233,0.01130274530683728
1234,0.0008383144564083622
1235,-0.0006703868635105081
1236,-0.000335978181354335
1237,-0.009354573451385129
1238,0.005825250021166184
1239,0.0035293234302189447
1240,0.0010063650448648431
1241,0.008677662949756915
1242,0.003483450775458863
1243,0.0007443901988093415
1244,-0.0005788183328521157
1245,-0.006692373646062677
1246,0.00025072665432368524
1247,0.007671352509575513
1248,0.0024060501541462997
1249,0.0007455714053419271
1250,-0.0020725405680179776
1251,0.005461541538804404
1252,0.0014845343664022792
1253,-0.001897260330672168
1254,-0.002148906643113513
1255,-0.004727196146076196
1256,-0.012294024177931462
1257,-0.006925023381676887
1258,0.005071725328279264
1259,-0.0014340832645993729
1260,0.004716477770888794
1261,-0.006914528644628604
1262,0.0032946031934155684
1263,-0.00804397964852921
1264,0.005256872353424313
1265,0.010348814184967026
1266,-0.010517855733585435
1267,-0.006109008416275152
1268,-0.006146172673260786
1269,-0.001971549542330031
1270,0.0028272705134293474
1271,0.0029899895317058167
1272,0.0017045327413471867
1273,0.0
1274,0.006197260946315453
1275,0.006327180327966531
1276,0.00302294941622705
1277,-0.0026024250406333493
1278,0.010619106095717257
1279,-0.0013312837788399534
1280,0.001165133928880735
1281,-0.007515075167980001
1282,0.0035977012563712663
1283,0.008565219664007806
1284,-0.0007455714053419271
1285,0.003721846411858465
1286,0.0006602241298292455
1287,-0.008118195038785636
1288,0.001330074342951626
1289,-0.014980208710499987
1290,0.007141837624286218
1291,0.006591922540877704
1292,0.009848242236948579
1293,-0.006609993364369515
1294,0.004961470668264134
1295,-0.0004950686485711842
1296,0.00041212578372551434
1297,0.012380209775782802
1298,0.0004884110581331313
1299,-0.003752893677954283
1300,-0.011179730163069834
1301,0.0022296963264096803
1302,-0.007036021449962959
1303,0.00621052966127511
1304,-0.0082892447416274
1305,-0.008526389928575462
1306,0.0020128261696799044
1307,-0.002973600243347363
1308,-0.00371859289157328
1309,-0.010212571363760858
1310,0.0008547552300131045
1311,0.0011960815620639664
1312,0.0014497614877129195
1313,-0.006671185223888543
1314,0.014060226499601036
1315,-0.0018634216138693205
1316,-0.004503163431145651
1317,0.0017018374873449815
1318,0.004749206676923912
1319,0.003462930754961846
1320,0.005382161859468937
1321,-0.01045379020971815
1322,0.0007624570846678225
1323,0.00515196331938661
1324,-0.011864506932867336
1325,-0.013129240112273344
1326,-0.014092173946703923
1327,0.0030615623033334316
1328,0.0079161023229668
1329,-0.014048333553587256
1330,0.01923377426995465
1331,-0.0037999412675828736
1332,0.006554528568810447
1333,-0.009761468788116012
1334,0.003898922320114906
1335,-0.012616939577925201
1336,0.013481510539447683
1337,0.005599591511955104
1338,0.0017173641288845687
1339,0.007688082024056797
1340,-0.00034024536519794424
1341,-0.00315477910335904
1342,0.006215490182981398
1343,-0.01040854773848121
1344,0.0054734594424799
1345,-0.01106428533099546
1346,-0.001985742038999483
1347,0.009289932703846482
1348,0.006655337270112582
1349,0.01023869739008898
1350,0.004199784072112855
1351,-0.0014256813730950668
1352,0.00552513112926345
1353,-0.002339747908979284
1354,-0.0007535509509182248
1355,0.005345281366211374
1356,0.001664819867692735
1357,-0.006424186184950997
1358,0.00850078639695706
1359,0.0021552367960113727
1360,-0.005063853868215951
1361,-0.0009161401321078344
1362,0.0007495977035940626
1363,-0.001833332516710584
1364,0.0047423403477226955
1365,-0.0023266034466384866
1366,0.0031565284176240382
1367,0.002319928384893366
1368,0.0019009071910476294
1369,0.0025564043954258153
1370,0.0036983288423417804
1371,0.0003297357965523773
1372,0.0005764776165397834
1373,0.0008223340351412034
1374,-0.014165294173502652
1375,-0.007369451541887173
1376,0.001428273330753349
1377,0.00835778315005875
1378,-0.0026671441091856707
1379,-0.005438951124693503
1380,0.0029325280624323824
1381,0.007999206625963318
1382,-0.008417866539435437
1383,0.0039259330465339914
1384,0.011356683237330856
1385,0.005097521906687774
1386,0.002620870821008481
1387,0.0013897994041531803
1388,0.003912314037524567
1389,-0.0005692678777871052
1390,-0.0039970755748077735
1391,0.005461134113283528
1392,0.003408486733043503
1393,-0.005850200770293412
1394,0.00665968735706457
1395,-0.00283684438692422
1396,0.00121685355624912
1397,0.003641701419211607
1398,0.006281340149269177
1399,-0.006684958657280582
1400,-0.0007278625675954942
1401,0.005966634284050976
1402,0.0026497471352753266
1403,-0.008050390663767892
1404,-0.006812306838290816
1405,-0.0018738411849552605
1406,0.006015135518993908
1407,-0.0004862580199267441
1408,0.003965286322419992
1409,-0.006157284895982329
1410,0.006157284895982329
1411,-0.013088423115992676
1412,-8.153506146868494e-05
1413,-8.190697335574981e-05
1414,0.002289132114413839
1415,0.0
1416,-0.0018797555971579172
1417,-0.008956897594264213
1418,0.0036250979826562
1419,-0.006849729724522469
1420,0.007671894480155039
1421,-0.00527318570849733
1422,0.012560124492652314
1423,-0.0007343888860305015
1424,-0.001797862333371647
1425,0.011627612308959812
1426,0.0016963269522420887
1427,-0.0033144012015275948
1428,0.008867719586786116
1429,-0.0020089129098366243
1430,-0.0055638852472057465
1431,-0.0036456264027533436
1432,-0.0004869684409163355
1433,0.007085529675037172
1434,-0.0033255652785575407
1435,-0.008484690128564232
1436,-0.009384344507521014
1437,0.003549796708316677
1438,0.0008236610379892539
1439,0.0011520234535273843
1440,-0.0002464044251198061
1441,0.0009865320637745256
1442,0.008104004520846253
1443,0.0030931509491827214
1444,-0.0035826765562863017
1445,-0.011319598968685618
1446,-0.01320364127341822
1447,-0.00360109553292709
1448,0.0034334427875313267
1449,-0.008479849805169692
1450,-0.0014342573151893134
1451,-0.007883176989859741
1452,-0.0005959886950863691
1453,0.010503908834464504
1454,0.003701010780010172
1455,-0.010889262262245403
1456,0.016498382991811056
1457,-0.017772545768875325
1458,0.003901339694102113
1459,0.015372948069663828
1460,-0.0020031335897172653
1461,-0.0029274473969440606
1462,-0.010695874600716415
1463,0.014291942845771288
1464,0.0027506746304393204
1465,0.0029921318233201433
1466,0.010403245299309027
1467,0.004261479322199335
1468,-0.0013087383120113927
1469,0.0009814643011765156
1470,0.0
1471,0.0013089077849812725
1472,0.007731827959058357
1473,0.00339936689888809
1474,-0.0005659239582307407
1475,-0.0036445006204957053
1476,0.0020262321863642185
1477,0.009269504174174159
1478,0.003923431142928813
1479,0.005022074529448695
1480,0.004285029051522393
1481,0.005762979723774819
1482,0.0007867817924083198
1483,-0.00710421307630682
1484,-0.0011098262229580769
1485,-0.005407225550816186
1486,0.010154925476836496
1487,0.0012618936316695084
1488,-0.002130754145961866
1489,0.0018937118441018086
1490,-0.005851506626964209
1491,-0.0006349537619598777
1492,0.002615589297216836
1493,0.0009492220573568133
1494,0.006778205144465588
1495,0.003919806864391973
1496,-0.0028989845048439378
1497,-0.0032239841842480743
1498,-0.005156882177193012
1499,0.0009541435401336784
1500,0.0015883358534329872
1501,0.005222686177603464
1502,0.000552752754115815
1503,-0.010228764756524455
1504,0.0022289661468795074
1505,-0.0044635296575421535
1506,-0.005446433862308808
1507,0.017436129838507952
1508,0.004724435161431728
1509,0.0006281953503499693
1510,0.008287277472939891
1511,0.002565839580275231
1512,0.0010095078854845951
1513,0.003174911844575412
1514,-0.003951854344884431
1515,-0.0009316168861364105
1516,-0.0027237626930460834
1517,-0.003981918895981096
1518,0.0038259402608620263
1519,-0.018405313140276824
1520,0.0035658610887878694
1521,0.001027827223470723
1522,0.0008689359878895075
1523,0.00551122260458925
1524,0.00922216268531173
1525,-0.0007777432009214991
1526,-0.0073452903465440755
1527,0.006955675307862563
1528,-0.011672854739603444
1529,-0.0049772311536422364
1530,0.0026101397448963226
1531,-0.008886029933360184
1532,0.009044115207644587
1533,-0.0016597879561901507
1534,0.0018176737014385935
1535,-0.0018176737014385935
1536,0.01054437575834033
1537,0.0035162637785326467
1538,0.007460480724399865
1539,-0.0027136270464414025
1540,-0.002487282134874924
1541,0.006052379138814956
1542,-0.0014710052830384512
1543,0.002553476012579381
1544,0.00038603239488388397
1545,-0.009546423537254434
1546,0.008851269950779006
1547,-7.774376990177245e-05
1548,-0.004648683576224499
1549,-0.004592957925779295
1550,-0.001561278007020661
1551,0.0021073912482707513
1552,-0.006728681330068653
1553,0.009454353141236993
1554,0.0018647842709400564
1555,0.010424077214256755
1556,0.004445797513062288
1557,0.0020623882489578804
1558,0.0008346038571955816
1559,-0.001608788374785064
1560,-0.006307650838738077
1561,0.006077853734554495
1562,-0.0020733457338266703
1563,0.0007684447188047727
1564,-0.0014600083517049
1565,-0.006172167627698677
1566,0.006248871741701301
1567,-0.0017700949321781678
1568,0.00023056940866794662
1569,-0.0007704403396955328
1570,0.006377511355689869
1571,0.003440973991127194
1572,-0.001069380348976523
1573,-0.010214519484585516
1574,0.0015422900859416444
1575,-0.00851445128708761
1576,0.0018640296887939556
1577,-0.001320098693534888
1578,-0.00038819859659788847
1579,0.015731188553713693
1580,0.001911010268438318
1581,0.0013734244774310511
1582,0.00015269152417562992
1583,-0.0018317366107680755
1584,-0.004133399747769495
1585,0.00022998359737425034
1586,0.004819577843544032
1587,0.0033527106737301082
1588,-0.00817228851727414
1589,0.0074873787556475335
1590,-0.0037363453776153577
1591,0.0035840887935547627
1592,0.008791953430590915
1593,-0.001207962558333442
1594,0.0019625204887665504
1595,-0.0005278068693170823
1596,-0.012144789903737241
1597,-0.01314465385683139
1598,0.0020103611898774076
1599,-0.0014688695626769999
1600,-0.01920740664867715
1601,-0.0050579845130664935
1602,0.007027371918300496
1603,-0.007661149859682581
1604,-0.007640350208742319
1605,0.007957551136197338
1606,0.012288092353042401
1607,0.005076062702742412
1608,-0.017919213603837747
1609,0.011119459819994404
1610,0.009522291114337555
1611,0.002095292638559343
1612,-0.014680849964729958
1613,-0.0024417267141858545
1614,-0.00751980467335045
1615,-0.0008742355753943443
1616,-0.0031861195099809336
1617,-0.01090864536936298
1618,-0.011682051811488847
1619,0.007722127628658093
1620,0.020992694977183035
1621,-0.00731382685925297
1622,-0.007893099036924589
1623,0.0033902999529695776
1624,0.007386428742634621
1625,-0.004408698913219489
1626,-0.00016080804934404114
1627,0.0044097571048986595
1628,-0.00867814364113606
1629,0.006755989394643613
1630,0.019999469803828163
1631,7.844716636906668e-05
1632,0.004077227527708338
1633,-0.005728844235738606
1634,0.0029082571432761384
1635,-0.00653465109928586
1636,0.0018939427445117119
1637,0.004404955844962366
1638,-0.010731663209059938
1639,-0.016397135359413006
1640,-0.0038784369677085095
1641,-0.0014587006053030649
1642,0.005095374371155259
1643,0.013778747024830729
1644,-0.00686568586528935
1645,-0.007074681736845889
1646,0.018069066841747805
1647,0.0035593005579004355
1648,0.0013410810599383538
1649,-0.0009464129329002091
1650,0.009972802176712037
1651,-0.0010159102585358681
1652,-0.004940011394521271
1653,0.006736965843670895
1654,0.0026512866358539
1655,-0.0017149065264598917
1656,-0.002342853414138091
1657,-0.003838226241634324
1658,-0.0033808680184561624
1659,0.0030666743154554865
1660,-0.002830296084504802
1661,0.000786920581083983
1662,0.011887311870268036
1663,0.008283970174381317
1664,0.0025411794703522617
1665,0.005062732383390944
1666,-0.004293912898744701
1667,-7.72343825117261e-05
1668,-0.0027708195646196643
1669,-0.0008474285690542871
1670,0.0012334299563079298
1671,0.004764718778535126
1672,0.0011495995996515518
1673,0.0006122610903682713
1674,-0.00015334473158823414
1675,0.005953498098167032
1676,0.0018999352352349064
1677,-0.008848480297906747
1678,-0.004608150260493105
1679,0.0028439268162090414
1680,0.000997307369803302
1681,0.00976729195674153
1682,0.004016558825896688
1683,7.592484504925778e-05
1684,0.0023441176326493007
1685,0.0013633753956501238
1686,-0.0025005982581163266
1687,0.005296229753210646
1688,-0.004841019910169386
1689,-0.0030378513896112125
1690,0.007652556188130433
1691,0.008269077233393318
1692,0.0011967383434283718
1693,-0.00037350552831938444
1694,-0.0008232328151089874
1695,-0.0037497721713206644
1696,0.0021015978988669914
1697,0.011629967197245072
1698,0.0019250169065987421
1699,-0.0012585780748688435
1700,0.0005926546629408946
1701,0.0013314036649587635
1702,-0.0011836784850540738
1703,0.008622458461677418
1704,0.00256475918072141
1705,0.0015357996898419657
1706,-0.0031471522707393618
1707,0.0013185288684232077
1708,0.001609390591067239
1709,0.00021923281124891503
1710,0.00459321812180935
1711,0.0029785043593717475
1712,0.003402438995301793
1713,0.003103405567659756
1714,-0.006288629453669259
1715,-0.0007250257262425563
1716,-0.00014554339499461832
1717,-0.00677205392308089
1718,-0.0005845889134787896
1719,-0.0017562995055238062
1720,0.011215561311076705
1721,0.003831141417075301
1722,0.0021620710193088755
1723,-0.0052692088999970466
1724,0.0004340717147037765
1725,0.002456633237243544
1726,0.007476379723338589
1727,0.0028612459020775916
1728,0.002567774965502423
1729,0.0002846858944076658
1730,0.0005697500781636222
1731,0.0009956227116143523
1732,0.001988896015699737
1733,-0.004052580630034441
1734,-0.013847006795452366
1735,0.004325158235922721
1736,0.010376156280918813
1737,0.0004273073867491206
1738,-0.002209022471507005
1739,0.007602284852833208
1740,0.0043076984472536495
1741,-0.0008454642044135596
1742,-0.004382541435864695
1743,0.0018399996757763049
1744,0.0028948925626197664
1745,-0.0007759670730367318
1746,0.0010578967988621457
1747,0.008772223196468865
1748,9.163903588493838e-05
1749,-0.002743963044837372
1750,0.0019006738039850646
1751,-0.0005627917426860307
1752,-0.0036651208393676526
1753,-0.0061624960925499295
1754,0.005879870932094633
1755,0.006547340522578438
1756,-0.0021068482852593107
1757,-0.00415786707686383
1758,-0.001767105088584131
1759,0.0021199678657817245
1760,-0.008007981905561401
1761,0.004614241624546267
1762,-0.000850622342276175
1763,0.0033267062890258714
1764,0.004370451199159575
1765,0.007568367124362929
1766,-0.001956577389827352
1767,0.0004192854837370419
1768,-0.003361576598656768
1769,0.0019628688880990453
1770,-0.003086011892828644
1771,0.002945592720092982
1772,0.008021136710888221
1773,-0.011810239469169481
1774,-0.0009139254057730639
1775,-0.0005628428277537623
1776,0.005196337966081543
1777,0.006700477011906791
1778,0.005964712549038964
1779,0.0013818560805063385
1780,0.000276396929176137
1781,0.000275871193498034
1782,0.0022061769909207385
1783,-0.0013095783572474318
1784,-0.007475200207235133
1785,-0.003409343801898501
1786,0.008399539264378753
1787,0.006545589169226318
1788,0.0013038283880062451
1789,-0.00047979167911993414
1790,0.002124150217498233
1791,-0.00041061320883795105
1792,-0.0007540349591446116
1793,-0.0039153115740591105
1794,-0.0008945711607069029
1795,-0.0398413743842605
1796,0.010199174791349463
1797,-0.002985430758235097
1798,-0.013180923430261338
1799,-0.009564436069624982
1800,0.01696475370711603
1801,-0.0010027555827720747
1802,0.008419646914152423
1803,0.00028408045334060716
1804,0.001490234497047993
1805,-0.019624742442657883
1806,0.007422871087070959
1807,0.0013624216320042848
1808,-0.0028040193681553305
1809,0.011983412752656797
1810,0.005477014367193611
1811,0.016323477803931397
1812,-0.0007681039330407202
1813,0.001465820667777784
1814,-0.0013258744977600045
1815,-0.0023772130741122055
1816,-0.007306185141693788
1817,0.0010565094067525038
1818,0.00021116800190590368
1819,0.001126262499997921
1820,0.010705115579566993
1821,0.0011132485608564835
1822,0.0027075008369159548
1823,0.001385466276839331
1824,0.0011759371907196225
1825,-0.004088447217918123
1826,0.004434443650358055
1827,0.004552026712927315
1828,0.009451056387094425
1829,0.0026551194752597596
1830,0.0012228741530426745
1831,-0.00027144115527288903
1832,0.009396948432955021
1833,-0.003775097373361014
1834,0.00040477917316472656
1835,0.009139900707972437
1836,0.0011368166942116176
1837,-0.0008023076600895962
1838,-0.008327379674899937
1839,0.0025592961910492207
1840,0.005834942953979905
1841,0.005402334956654542
1842,0.0037836664733301717
1843,0.00019871794409276333
1844,-0.0013258912935505407
1845,0.0027161698300250947
1846,-0.010507460205436026
1847,0.008520766039632477
1848,-0.0021896663267275684
1849,0.0002658501500292232
1850,0.0068172596792326345
1851,-0.0019812792000983848
1852,0.008686801692262769
1853,-0.0005243430743355759
1854,-0.0007870304765438263
1855,0.0001313211233044953
1856,-0.00909377383368426
1857,0.004162022626096551
1858,0.003618899233062578
1859,0.008112261318988345
1860,-0.0010430802050143129
1861,0.004944688778760309
1862,0.0001296959592549385
1863,-0.0039665178263090795
1864,-0.010807862873980056
1865,-0.018210111630021508
1866,0.012927412205078426
1867,0.0017196169830802077
1868,-0.010965019857223979
1869,0.014856914842532376
1870,0.0063658640818395895
1871,0.005673699577167568
1872,-0.00117631583060529
1873,0.0024824225544266554
1874,-0.013994360417276752
1875,0.005541960131180801
1876,-0.009453470283700582
1877,-0.004794040085466911
1878,-0.010331502421672134
1879,0.014128829731278714
1880,-0.00013288902000940794
1881,0.0003323682996176913
1882,0.009000081583057984
1883,0.0036169936958607707
1884,-0.0010511158390666964
1885,0.005243228825919211
1886,0.0007846528004691322
1887,-0.014342036565769156
1888,0.007065177576125237
1889,0.015666562870124245
1890,0.0029757569257125027
1891,-0.00012962591196341577
1892,-0.000516307212167888
1893,-0.001811267528366578
1894,0.0038760786880747133
1895,-0.010175323782926071
1896,0.003057220494742552
1897,-0.017493913160238073
1898,0.0020473224697941106
1899,-0.023964350496973097
1900,-0.019855342679801602
1901,0.015522231288246147
1902,-0.011327148251027985
1903,0.004860793237141614
1904,0.007958336248719888
1905,-0.02608264475264388
1906,0.016620470846186564
1907,0.010613257783716357
1908,0.013844104257838552
1909,-0.03008119088058603
1910,-0.004687985872356748
1911,0.003586892848442602
1912,-0.01540421987560503
1913,-0.013871085562471741
1914,0.00748734732429579
1915,0.01820106526533838
1916,-0.00048404247143718493
1917,0.002002936018709711
1918,0.011797824644318666
1919,-0.0008868980274980842
1920,0.012277359763189999
1921,-0.009346985147934639
1922,-0.022225296025141894
1923,0.019431825220263654
1924,-0.002664910757832928
1925,0.009804144497359779
1926,0.010044839950252182
1927,-0.008690343486721375
1928,0.0022981802376325078
1929,-0.014004905761337838
1930,-0.0019183397543764968
1931,0.011592996804264288
1932,0.002573193653903516
1933,0.007008688286600062
1934,-6.764922348079239e-05
1935,-0.005386706179959511
1936,0.029014317655409627
1937,0.005885765233193396
1938,-0.007066931314728464
1939,0.0026952236680131136
1940,-0.0018441181225767878
1941,-0.0019799656235326424
1942,0.005270541120379946
1943,0.005895634646783776
1944,-0.0033365558479596658
1945,0.011209877760787634
1946,-0.0013621533392349505
1947,-0.002013664354613809
1948,0.0015594324199312837
1949,0.011811736746885515
1950,-0.005339897946162964
1951,0.009373715113490277
1952,-0.001662832870858999
1953,-0.004812088102593037
1954,0.005516074096637347
1955,-0.008479889694643639
1956,-0.007966249762685784
1957,0.003051164412505969
1958,-0.0036369798372080098
1959,-0.02650445325545281
1960,0.005796180294884046
1961,0.008071087251020792
1962,-0.0018463905656895818
1963,0.002373486557060822
1964,0.011654814662944268
1965,0.003314491385858709
1966,-0.006966342451178775
1967,0.010334576431904274
1968,-0.023686006112579427
1969,0.001125031811567645
1970,-0.007635132616942819
1971,0.013372404486544198
1972,-0.027736948011402696
1973,-0.00508393305458732
1974,-0.013820866155333178
1975,-0.009971227401937455
1976,0.030024848602316467
1977,-0.0027730878051954733
1978,-0.014529017690916746
1979,0.001716347407565877
1980,-0.014022205921864206
1981,0.006102915894333982
1982,-0.02067731534147388
1983,0.017145342863837065
1984,-0.022310699865268013
1985,0.01142791775479779
1986,0.031483661356584314
1987,0.00033956066562979004
1988,0.010005543740045475
1989,-0.006614450371706049
1990,-0.00897808719984905
1991,0.016601190422917966
1992,0.014212288915776305
1993,-0.00019949886887271617
1994,0.007723364643323016
1995,-0.027802592590123965
1996,0.009822318010427544
1997,-0.002077289111115377
1998,-0.012760617718881484
1999,-0.014372271019865934
2000,0.0055682528457206
2001,0.0
2002,0.006286758562788819
2003,0.014312636213557717
2004,0.007397924689391822
2005,0.0021424272059764604
2006,-0.012650969703337012
2007,-0.0025085575627796786
2008,-0.0074272982163474666
2009,-0.008793253888456753
2010,-0.00048319234668081634
2011,-0.024811495970043396
2012,-0.0008496618798252698
2013,-0.016280281418429965
2014,0.010455286533910702
2015,0.006533046301763434
2016,-0.00810162879381604
2017,0.008030665210510435
2018,-0.022258892055542212
2019,-0.0086496011234658
2020,-0.02625810994389255
2021,-0.010320426186786413
2022,-0.010198985510910141
2023,0.023736996363451723
2024,0.008406120053056299
2025,-0.014550745167511536
2026,0.016401274727130044
2027,0.004941535443191647
2028,-0.007385002666985052
2029,0.01807015620756669
2030,0.015960292597619663
2031,-0.012689884457254053
2032,-0.02713905447940501
2033,-0.008084439237993735
2034,0.006592317157587679
2035,-0.006441456748501828
2036,0.005096560963467667
2037,0.009228445661087825
2038,0.010171227507530745
2039,-0.008838992998158268
2040,-0.0002217581838195315
2041,0.0028080354382344908
2042,0.0029475557611000625
2043,-0.008348676176167302
2044,0.006138863544879136
2045,0.0125296751857773
2046,0.007472212747281937
2047,-0.0010126184454000153
2048,-0.009814473491465137
2049,-0.022536178107556815
2050,-0.002394084211799097
2051,-0.0038276108639037076
2052,0.006296534862861414
2053,-0.020915043183568294
2054,-0.01035425348236707
2055,-0.013271318870495818
2056,0.03530726129424
2057,-0.009395483283261008
2058,0.0022052412116533304
2059,-0.015617152710198035
2060,-0.0101583213512626
2061,0.04070344193263331
2062,-0.025081617733755834
2063,0.018353410891424282
2064,0.019790411826638987
2065,0.0009644541487991987
2066,-0.012311161504594992
2067,-0.003158189773779796
2068,-0.009610557504499795
2069,0.00349131927877
2070,0.03455586090249163
2071,0.000658687341454467
2072,0.00248351202696373
2073,-0.0010949410063885168
2074,0.0005116635471686948
2075,-0.001022659143629312
2076,-0.0072623536205176364
2077,0.0013978486206172036
2078,-0.01959987574533173
2079,-0.003379451531696276
2080,0.0023296471283478226
2081,0.026733226303197632
2082,0.0014603904277459279
2083,0.01038021767306141
2084,0.0005051778153442044
2085,-0.004412611469544636
2086,-0.0015962195048642158
2087,0.004347443340415147
2088,0.009210943608614741
2089,0.00021505941478849877
2090,-0.003946540609597982
2091,-0.005913548929569856
2092,0.020474580074169246
2093,0.002760040165183497
2094,-0.004817163283009407
2095,0.008625908862978093
2096,-0.01797136976717706
2097,-0.0025836008122075427
2098,-0.0018697843871633424
2099,0.011168659727686325
2100,0.00014212282387049413
2101,0.0020621671469820413
2102,0.012424940334680556
2103,0.0009118535563414909
2104,0.002729693010513401
2105,-0.008141518468042008
2106,-0.01705976191942593
2107,0.00014417510376318887
2108,-0.013495234693913893
2109,0.007383375347949972
2110,0.004605164972955045
2111,0.005012173447461521
2112,0.002497490572651806
2113,-0.010385300963474009
2114,-0.0058486767739189816
2115,-0.0005071682939004063
2116,0.019800116444062432
2117,-0.03241373218923904
2118,0.0024181069022155555
2119,-0.004989547183405385
2120,-0.014821628984536872
2121,0.0038002005402466565
2122,0.012565101527736822
2123,0.0005873692887865545
2124,-0.004856517260632742
2125,-0.00978484356246323
2126,0.0012660960902985963
2127,-0.016364710948779226
2128,-0.0009888090999297106
2129,-0.001979832550176752
2130,0.004715336761914379
2131,-0.02753629980024197
2132,-0.005474218138013853
2133,0.0035222723608088202
2134,0.003121139100496606
2135,-0.01728528441506949
2136,0.001029751878864893
2137,-0.010265636651655363
2138,0.017601238869141334
2139,-0.019442803086969107
2140,0.00407890073930961
2141,-0.011720818748923278
2142,-0.009085027352531583
2143,-0.01419758243605429
2144,0.024251304393705375
2145,0.009953565633743722
2146,0.0062105870488684545
2147,0.0005553715807904425
2148,0.011280927341668523
2149,0.0053983338285013005
2150,-0.02097244207673299
2151,-0.0002386543269867758
2152,-0.014772223355758562
2153,0.021126980671066775
2154,0.017661092138146373
2155,-0.013314428404167522
2156,-0.005296884454501161
2157,-0.009317449791390153
2158,0.02660503874813891
2159,0.0044310357661556665
2160,-0.01500406265131371
2161,0.018411178113170834
2162,0.01030455390031193
2163,-0.010459501145978045
2164,-0.006048699687191572
2165,0.00751639112427771
2166,0.004852006312398238
2167,-0.01376902619955267
2168,-0.010964479855298137
2169,0.004635357846082044
2170,0.0017229116256292087
2171,0.014371860053286056
2172,-0.020493814205503114
2173,0.002908869011569948
2174,0.009686692989631318
2175,0.012055032704118673
2176,-0.010811817137172497
2177,-0.006230767329738818
2178,-0.0008602180150587557
2179,-0.0305687286052434
2180,0.003139492033946034
2181,0.0204451290284533
2182,-0.03013670340106689
2183,0.004049676266466129
2184,0.014364160233072631
2185,0.0046109116174406495
2186,-0.04875469873205951
2187,0.016598830604900527
2188,-0.04600538394940923
2189,0.029239982877173
2190,0.03894527510938062
2191,-0.022899328002296215
2192,-0.023014347310686745
2193,0.003200070005838107
2194,0.015518431583173786
2195,0.0004970045918311072
2196,-0.08160305339067797
2197,0.04055617499598796
2198,0.0006039677364162443
2199,-0.03694912905406955
2200,-0.0135917323184227
2201,-0.05227646681357889
2202,-0.04582011391753493
2203,-0.02551548657648084
2204,-0.07239714388828844
2205,-0.024554978897241675
2206,0.13557702035263297
2207,-0.014910466807112499
2208,-0.10363725441496374
2209,0.04081312529822245
2210,-0.005989904100265342
2211,0.05834430128458301
2212,-0.030310586819082275
2213,-0.05599294832649182
2214,0.011517561264663634
2215,-0.05204546842414981
2216,-0.03614679414994182
2217,0.11051712279991399
2218,-0.007278609966046901
2219,0.03400880356051594
2220,0.005488509443402734
2221,0.0028871402330263862
2222,0.0334175866286337
2223,-0.042935888379076026
2224,-0.05700581802658089
2225,0.03248425858846016
2226,-0.013191307118780138
2227,-0.03136221817290519
2228,-0.0449989053883888
2229,0.06047415286032365
2230,-0.0511950922396851
2231,-0.013365571679226917
2232,0.01866219151280557
2233,-0.06622465408316724
2234,-0.07713231206017745
2235,0.05253793501769444
2236,0.06699630184652072
2237,0.007381422915937463
2238,0.0379130598479307
2239,0.012509930086182841
2240,-0.09274910256889157
2241,0.037762980325172
2242,0.0237568348778181
2243,-0.023405713502620884
2244,0.030366621798116
2245,0.034318875590759745
2246,-0.0166211903158473
2247,0.006792808531240091
2248,-0.02437652321527306
2249,0.011869742500548064
2250,-0.014032447520137659
2251,0.045991662519603516
2252,-0.00973390226023696
2253,-0.018860061678082296
2254,-0.004311323977198356
2255,-0.012895563300198809
2256,-0.01039177041938455
2257,0.005786912747585582
2258,0.005752482961053573
2259,-0.0028724642438922032
2260,0.023426287018134317
2261,0.014173321242731518
2262,0.029696670855915208
2263,-0.0011842787640663488
2264,0.006655377846883859
2265,-0.03041402633046264
2266,0.004072858461616313
2267,-0.021652261620367597
2268,-0.02431363686432597
2269,0.0018384745240380695
2270,-0.031959814729956015
2271,0.00035570750319280364
2272,0.007789381065708589
2273,-0.05423061625288472
2274,0.04228544241937726
